,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
185,0.623077392578125,-0.702499389648438,0.66119384765625,0.0453158164765703,0.41744517454774,0.291078180823481,-0.280975341796875,-1.13362121582031,0.02978515625,-0.162167601942086,-0.234282542152015,-0.266301195305819,0.10463409423828125,-0.9556732177734368,0.19431610107421884,-0.054716588703273686,0.07896269968923839,-0.012812201688262184,0.2825209960201037,0.1502007964268078,0.18480184454792775,0.07556379758543268,0.1850102569354671,0.17119721407525496,False
186,0.0243988037109375,-0.869522094726562,0.193405151367188,0.12699523342541,0.131506095679786,0.222329742547521,-0.391571044921875,-1.14070129394531,-0.0596771240234375,-0.269527082334232,-0.307260879187347,-0.13187281296189,-0.1708175659179688,-1.0073410034179688,0.03712615966796875,-0.054766043604716395,-0.08921136914380119,-0.015470728878044699,0.1569310136006109,0.09380639399189644,0.09033145029436776,0.10152067276291062,0.13111240487022519,0.1096084354018771,False
187,0.163589477539062,-0.967575073242188,0.122451782226562,0.0986626615363835,0.199301388601606,0.139129394300138,-0.161773681640625,-1.09213256835938,0.0061187744140625,-0.0640415673653535,-0.25093528844828,-0.190956107009734,0.01038818359374985,-1.0135162353515634,0.05875701904296865,-0.00034133735691546966,-0.0018072477473386208,-0.007142464885538021,0.101401127937899,0.040370425960221064,0.03796161567932205,0.050734937314603996,0.1262852681656084,0.1005244963754346,False
188,0.08148193359375,-0.907379150390625,0.415115356445312,0.0288955641434687,0.0216640165194676,0.0224416595577707,-0.0057830810546875,-1.02371215820312,-0.01507568359375,-0.0603102123620434,-0.0214658773343657,-0.0439339021869282,0.04591064453125,-0.969259643554687,0.1587646484374999,-0.007119002436334419,0.00408736637783181,-0.006693961926357758,0.027219617163921267,0.040260985184553726,0.15245269292646133,0.022985440527154923,0.013369753471856002,0.02096306856123794,False
189,0.286651611328125,-0.829635620117188,0.532333374023438,0.0924337940627972,0.139881204675867,0.0567873828720866,-0.0430450439453125,-0.9385986328125,0.4107666015625,-0.0192306862314622,-0.0532661512787838,-0.0751890270562071,0.10379791259765617,-0.901963806152344,0.46324920654296875,0.031961501716811544,0.01553384579587962,-0.0080293241601453,0.09346527285882202,0.03754623307249143,0.046925974129826166,0.04320551388754742,0.07008411372293039,0.04975029087079381,False
190,0.164306640625,-0.646926879882812,0.489044189453125,0.17621151563451,0.176315378917023,0.171494258395653,-0.173080444335938,-1.17840576171875,0.295867919921875,-0.486420514148575,-0.217572537892313,-0.126954220744622,0.06503906249999991,-0.8355148315429688,0.3622497558593749,-0.05484716349152032,0.040566441514966606,0.006797265945042018,0.10455723156220652,0.15141486286178446,0.07039225699550629,0.18460903828735525,0.11371593289508103,0.08734460433717947,False
191,0.6824951171875,-0.719741821289062,0.627944946289062,0.329603469152567,0.295477190312073,0.182328530342313,-0.0368804931640625,-1.30796813964844,0.0372467041015625,-0.264591445885988,-0.232042823675258,-0.292148238949474,0.230523681640625,-0.9729507446289073,0.23979187011718756,0.016367042374521974,0.024561908628026347,-0.061736228599337174,0.21939514611621394,0.20692758244534545,0.1648507344743393,0.20296520349923447,0.19647213335397434,0.16206485590639388,True
192,0.704193115234375,-0.69866943359375,0.452728271484375,0.162486382324569,0.443788098786368,0.193144692793561,-0.153396606445312,-1.093505859375,0.002349853515625,-0.204611998131333,-0.302057861365659,-0.31929969889505,0.148748779296875,-0.9076889038085942,0.21819610595703126,-0.03830704227775429,0.0769310273568388,-0.07661179423697097,0.2781815517772007,0.13999461347821657,0.13998842054699298,0.11170133421800209,0.21677203670714157,0.16313155074874944,False
193,0.395645141601562,-0.582168579101562,0.416900634765625,0.2292236013453,0.227949811395915,0.413823541781342,-0.205291748046875,-1.39395141601562,0.05419921875,-0.254730825633861,-0.481093659336198,-0.16852057272247,0.032925415039062454,-0.8696044921874992,0.23165588378906246,-0.036738040921534085,0.015983387387884917,0.008538813508288395,0.20491812532184708,0.22878145881550627,0.1218116802599344,0.12040619686066499,0.21490647963922185,0.15694594500429898,False
194,0.583938598632812,-0.74420166015625,0.273666381835938,0.218194918639064,0.702971197130624,0.372070502211079,-0.20977783203125,-1.41287231445312,-0.02850341796875,-0.479344495132234,-0.33472978793486,-0.460929002510445,0.1514663696289062,-0.9886871337890625,0.14341583251953144,-0.037722158839151074,0.05034250640248407,-0.025145673538971923,0.23225840141496087,0.20431607785044625,0.10459861194487348,0.2240663662591172,0.34249382303496845,0.2491581518612042,False
195,0.3447265625,-0.407211303710938,0.373580932617188,0.332519896862313,0.235159787415087,0.265161362359265,-0.4190673828125,-1.25729370117188,-0.110855102539062,-0.333898881674756,-0.375818368813148,-0.29248779198846,0.0059585571289064,-0.9708679199218768,0.1331604003906252,-0.02455245440615656,-0.043766309459529494,0.03472676840308432,0.26519816500650545,0.23228534625204794,0.14582597743794548,0.19723376320150374,0.21770630224199503,0.20041309662789755,True
196,0.312103271484375,-0.769195556640625,0.07061767578125,0.125095600619856,0.414143920060478,0.0536712180805849,-0.516021728515625,-1.17938232421875,-0.368972778320312,-0.22709759984709,-0.117423299835447,-0.334832585952937,-0.05396575927734375,-1.0214904785156251,-0.1227020263671875,-0.03544891116427033,0.0923316884666035,-0.10572991875273766,0.22396802800957144,0.14408599947134548,0.14352995781314862,0.11306753740877701,0.1646565219318354,0.13083878169149604,False
197,0.200149536132812,-0.945022583007812,0.0603790283203125,0.0216248680514434,0.121154921154866,0.0436127249594646,-0.03173828125,-1.06202697753906,-0.162002563476562,-0.0453541659962674,-0.0170375730737819,-0.135584460573133,0.11737976074218745,-1.0160491943359369,-0.0045425415039062,-0.0007481618450359603,0.05563106495838518,-0.03928127986772705,0.06292332446769634,0.03465955091788739,0.05982949725115268,0.022817149828912118,0.04122007966265267,0.054190412769030825,False
198,0.231903076171875,-0.906326293945312,0.34942626953125,0.018921759545013,0.244519200750061,-0.0098547612977292,0.0990142822265625,-1.06423950195312,0.000885009765625,-0.0290929043802436,0.0203177885884325,-0.081469559854941,0.17301177978515617,-0.9536499023437497,0.19803466796875005,-0.00826232412391633,0.10503653813132471,-0.03905922549603626,0.04592140687725951,0.043965090433628014,0.12036242605984877,0.017108104833549794,0.06941133438614298,0.02524557978517951,False
199,0.445770263671875,-0.837905883789062,0.446197509765625,0.0666296273126925,0.635878712420476,-0.046952062650315,0.0702972412109375,-0.9512939453125,0.294387817382812,-0.134027310283764,0.279317128817473,-0.219236480941394,0.33159637451171886,-0.8994171142578123,0.3702239990234376,-0.034495659283687384,0.47376991307525856,-0.13805121353281916,0.11834466180786811,0.03826356341922062,0.04937112561146979,0.0682841700838193,0.11953132574594609,0.06286887468757806,False
200,0.381210327148438,-0.802352905273438,0.57489013671875,0.0629629871238714,0.532496396800254,0.0386086452712057,0.1256103515625,-1.04173278808594,0.354644775390625,-0.0927794723722895,-0.0702270253131715,-0.195503188254935,0.2285110473632813,-0.9062484741210939,0.4695831298828125,-0.015817845294525623,0.25814451878234645,-0.10339792174420984,0.08149083313141947,0.06297386418850175,0.07661779249581346,0.04388286070418974,0.21824721269945185,0.08174972341004302,False
201,0.135208129882812,-0.872634887695312,0.3577880859375,-0.0057846522037611,0.138313668058246,0.102055528765145,-0.0883026123046875,-1.03457641601562,0.104598999023438,-0.0771088998860453,-0.0422718233506097,-0.0701029220063738,0.06289215087890616,-0.9548461914062495,0.2490509033203124,-0.03556222866865319,0.05203393327401502,-0.00316391526984678,0.0650268477228683,0.041642014591822284,0.06765581265742042,0.020549711476712404,0.06257693752989005,0.04718335611577613,False
202,0.1552734375,-0.90850830078125,0.233352661132812,0.0095066861432558,0.0223804068526989,0.0927240786216159,-0.0569915771484375,-1.06425476074219,0.030609130859375,-0.0395101253001976,-0.112531605545189,-0.130231240465965,0.0602264404296875,-0.9802459716796881,0.1141082763671875,-0.01874625722917676,-0.029025206825333764,-0.007793767561727788,0.05638445138198984,0.04956127828090742,0.06305140397164168,0.016565099056070027,0.046335945367239305,0.058656660288949586,False
203,0.09124755859375,-0.949234008789062,0.234298706054688,0.005951632404109,0.0085910913604866,0.0401559418645418,-0.010772705078125,-0.991607666015625,0.147491455078125,-0.0444902365386457,-0.0850909263052308,-0.0237673811484122,0.05911407470703125,-0.9661163330078123,0.17423858642578138,-0.011098004789410889,-0.0256680525867908,0.010934619856534539,0.028690577236372222,0.014043578764084795,0.02921249499101994,0.016012601311983,0.02976654868565886,0.017651856804225076,False
204,0.086090087890625,-0.929702758789062,0.313735961914062,-0.0106566391019521,0.0001089232885842,0.0041622544676848,0.0716552734375,-0.953598022460938,0.229339599609375,-0.0170530194081044,-0.015863917981384,-0.0076371470580202,0.0795806884765625,-0.9375564575195314,0.28326263427734377,-0.01407203667353509,-0.0045890526639809,-0.00141168843062919,0.004122134243554911,0.00785745840743464,0.02678788616115556,0.0020332446547452537,0.004436935599500096,0.00314735809104017,False
205,0.092620849609375,-0.891220092773438,0.4537353515625,0.0010008159376517,-0.0041574607777227,0.0020359866533655,0.07611083984375,-0.932861328125,0.305618286132812,-0.0160495403093625,-0.0094962998150045,-0.0011811119434501,0.08250885009765625,-0.92191162109375,0.339361572265625,-0.010594108079557015,-0.006632496168398699,0.00012189288309290588,0.0057470813266040375,0.014474793606793527,0.05632273910746816,0.006037795901567462,0.0019491165530955347,0.001189384777887516,False
206,0.092681884765625,-0.800048828125,0.57708740234375,0.0036780917815084,-0.0169795161620182,0.132816903568323,-0.14886474609375,-1.0089111328125,0.329910278320312,-0.0699178323106133,-0.286145207536327,0.0051987567639436,-0.00318603515625,-0.8909500122070313,0.44779052734375,-0.02996865827310526,-0.14807750903636033,0.062128964965291224,0.08604401636513688,0.05897094770308842,0.09577020286101255,0.025023876277007806,0.09318411203467156,0.042128094571322265,False
207,-0.0842132568359375,-0.877716064453125,0.387680053710938,0.119545306592022,-0.321753535523449,0.264040437856451,-0.250473022460938,-1.00119018554688,0.271820068359375,-0.0837369752070345,-0.617692251652433,0.0724803259114875,-0.1600753784179689,-0.9375930786132818,0.3217208862304688,0.0015167501356328412,-0.4694056578388911,0.14569890670875585,0.05949416924650746,0.040259739403387465,0.04446844278982364,0.06225148279345719,0.08444558220487028,0.06395603390742446,False
208,0.248138427734375,-0.77972412109375,0.557113647460938,0.076561353965925,-0.0170351762288009,0.239995821638562,-0.256668090820312,-0.990325927734375,0.3184814453125,-0.0467651087417914,-0.534874599653694,-0.0105961853452073,-0.03165283203125,-0.9107940673828125,0.43922271728515644,0.004795634069738411,-0.2819028185514414,0.08660682422931479,0.16606512737252568,0.0556657973050762,0.0637137352985423,0.03778817998652427,0.17639737096942715,0.08013548558735399,False
209,0.145950317382812,-0.848419189453125,0.45672607421875,0.059085690892825,0.0320218489471128,0.0509140474040259,-0.0873565673828125,-0.998016357421875,0.356109619140625,-0.0560731230677274,-0.0932782824444613,-0.0237189116165727,0.0250808715820312,-0.9062576293945315,0.3899063110351561,-0.005650348989988422,-0.02389396119502362,0.01844931476763292,0.05949869917184901,0.040675453250501266,0.02976693136921492,0.03612084454578065,0.0392709550809094,0.022491326501916074,False
210,0.20257568359375,-0.875656127929688,0.377822875976562,0.0737663664018868,0.105721902637857,0.115992649697856,-0.05712890625,-1.0247802734375,0.276626586914062,-0.0660189644747373,-0.0544051852770107,-0.0979742343945981,0.08912353515625,-0.9395431518554693,0.31848449707031234,0.007500074156713871,0.006653934615173921,0.008056222087155066,0.08822317693638917,0.04911126982211288,0.03086735133410237,0.049854211415058136,0.06562265902715772,0.06791637227138425,False
211,0.145416259765625,-0.8778076171875,0.325347900390625,0.130416862793943,0.0663047216597028,0.0808514401659336,-0.141036987304688,-1.02995300292969,0.167861938476562,-0.0547242319756022,-0.118734107723984,-0.0644200025562537,0.05260772705078125,-0.946556091308594,0.2534988403320312,0.004037778318334529,-0.0289568701117624,0.01589603570413037,0.07930769378387595,0.0389430167462562,0.04739454721467334,0.06301624929098708,0.06611404167234389,0.053522920883802304,False
212,0.136856079101562,-0.875503540039062,0.276031494140625,0.0304756176182128,0.0412827253217543,0.0600185962226798,-0.0143585205078125,-0.9771728515625,0.19598388671875,-0.0809941856003619,-0.0799086811400456,-0.0253836536139813,0.0471694946289062,-0.944134521484375,0.2406280517578124,-0.006894950693826049,-0.01037708708232646,0.01562953317384613,0.047186615994969656,0.03053950119939581,0.029577463782502783,0.03627942915795454,0.03729997094849435,0.030820042335709383,False
213,0.146499633789062,-0.8482666015625,0.256576538085938,0.0571855254550535,0.263461999267686,0.0302612331504614,-0.0498809814453125,-1.10745239257812,0.113372802734375,-0.115807293685987,-0.0714811078704898,-0.186320608816342,0.06516265869140625,-0.9747467041015614,0.1856201171875,-0.020471239930442926,0.0222520424881571,-0.04035666431590109,0.06114350186268098,0.07409346613862314,0.046744041051655784,0.06016575869288384,0.10565011288127416,0.06577039059788087,False
214,0.28118896484375,-0.950576782226562,0.26068115234375,0.0941699087774199,0.12886077776901,0.0934063804928942,-0.017578125,-1.04859924316406,0.155685424804688,-0.0504871426812862,-0.0543042514716967,-0.0922875865189519,0.0764434814453124,-0.98363037109375,0.2096359252929687,0.008923507127750311,0.001537922266298951,0.002433063971896398,0.08985572104012848,0.032470078330852706,0.03900236497854148,0.04255982151155095,0.05780135916637399,0.05387533182397256,False
215,0.125839233398438,-0.872955322265625,0.275848388671875,0.0968407930346604,0.0549117185163438,0.0873317100464234,-0.0494384765625,-1.08662414550781,0.116775512695312,-0.0502647687302646,-0.0782391454526749,-0.0165731177796721,0.0206253051757813,-0.9924530029296873,0.1857467651367188,0.027497670887286163,-0.021233916003419798,0.04106570432452375,0.05828501818662971,0.06833564187369613,0.055211021460799085,0.056155367621470276,0.04505448390091188,0.03312580796238073,False
216,0.124862670898438,-0.919189453125,0.156005859375,0.0426806185779369,0.0757288498091662,0.0400358332993792,0.0030364990234375,-1.0281982421875,0.0820159912109375,-0.0769443165306784,-0.0577120324025621,-0.0527755970059913,0.056544494628906296,-0.9780761718749993,0.11520233154296874,-0.0179870965288388,-0.004562634105967332,0.004518958264090049,0.04227130011059269,0.03724317091553502,0.026325922973985283,0.040784481114459335,0.04334574168775157,0.030856911955236592,False
217,0.127593994140625,-0.93157958984375,0.232635498046875,0.025845978379219,0.0501044464326418,0.0300383265672217,-0.0417938232421875,-0.99102783203125,0.0762481689453125,-0.0632905559379511,-0.0639877715113339,-0.0388616455747633,0.0518524169921875,-0.959033203125,0.16847991943359383,-0.019835516746630068,-0.008807899304829963,-0.01052262883589928,0.059352070144610934,0.019429322086895056,0.04795100420161077,0.029740417493001135,0.04050447780749677,0.024862460066812614,False
218,0.329742431640625,-0.884994506835938,0.18743896484375,-0.0120737071179832,0.30668031006971,0.0060016998326025,0.0399322509765625,-1.01441955566406,0.089813232421875,-0.0925200804821158,0.0789299694394414,-0.131715952773684,0.18315429687500004,-0.9643142700195313,0.13626708984375,-0.038939889247589794,0.148529607263012,-0.038099475502393496,0.0788590332302285,0.045763918872422066,0.029745621317407395,0.024552153871448903,0.0714141394008612,0.03920329072602837,False
219,0.306198120117188,-0.943801879882812,0.179367065429688,-0.0138252681669283,0.507581193222017,-0.0341414588587068,0.165008544921875,-1.01701354980469,0.0584716796875,-0.0698666996176838,0.36085486559632,-0.175662371817736,0.21797332763671878,-0.9712524414062498,0.11775817871093763,-0.039768238873048055,0.4462583404870821,-0.11031263309332431,0.04618433669614616,0.02891781857545568,0.04207218986926177,0.020147575946898887,0.04975852655322911,0.039526466041515156,False
220,0.09375,-0.910263061523438,0.264404296875,0.0638990882470342,0.367089059392086,-0.0113887420856149,-0.0255889892578125,-1.02175903320312,0.159469604492188,-0.0807779369198474,-0.0177907150300563,-0.159704177933763,0.0415191650390625,-0.9703475952148437,0.21584167480468758,-0.01566191721270148,0.13082206275379893,-0.0677760648987498,0.04393855089986365,0.040358614768703796,0.030511307983526772,0.05038927510997942,0.13761888758042287,0.04411383307715253,False
