,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
834,-0.5131066143595098,-0.20165218547926608,-0.022704198668362326,0.012996942126547766,-0.3082884847353554,0.7590071647601385,0.19076718044909075,0.4498369003211211,0.5688518398582804,0.00834349795641686,0.2869388871353348,0.4527485566700054,-0.21756609106469282,0.37968648989677123,0.1833413119579122,-0.18068098634127727,0.13388008650334296,0.17797744506522847,-0.4425812743366572,-0.296656833119291,-0.5503775125155979,-0.14192365059180956,-0.4586268850936352,0.09223082056196127,False
835,-0.5522663587144407,-0.11247442654222733,-0.45995617146195483,-0.7023259402220765,-0.3603800365134384,-0.49089471116990707,0.33329056635355414,0.5463649916885799,0.3281953247719038,0.3144680843969995,0.40611026082965945,0.21467434018867448,-0.46435986090623077,0.5869802331844554,-0.041159482957131205,-0.35300571639918166,0.009938141436366338,-0.20572635124524136,-0.49278768385100064,-0.40043946690698173,-0.5804948197172821,-0.5652562581618236,-0.5250340567739099,-0.3579956314696849,False
836,-0.5166824484765499,-0.5506579002519048,-0.951039952845709,-0.40698162498881935,-0.16611307715118906,-0.4734846191431857,0.15791604540018964,0.15231044148588568,-0.1163386712059425,0.37839590341767515,0.5360134439073893,0.4775873827248638,-0.1850214470780192,-0.436072218666961,-0.7085432431644622,0.26278102786791596,0.22680833260215064,-0.23015841944137613,-0.4797060504960096,-0.4130791127372103,-0.8469768303243674,-0.450220509979771,-0.4879919701944887,-0.5133691674624423,False
837,-0.30413835717816995,-0.6750761712974753,-1.5423293033280172,-0.2953798879863978,-0.4761092684506246,0.10517679343259169,0.15774757804096448,-0.059318234778013214,-1.0453712829954838,0.344246151768192,0.2535282923887204,0.5353197689854371,-0.30563466267960654,-1.246457304014132,-1.6095505571167443,0.11298257183488122,-0.024873516483775327,0.19285154887764752,-0.28563248984342793,-0.371928431696913,-0.4016293810685148,-0.30678133480910263,-0.5951531517322054,-0.324790983306187,False
838,-0.8206283484252044,-0.9913342719242357,-2.088583517316605,-0.5350857598946591,-0.2932346717828859,-0.6876294285952216,-0.15501207436049402,0.20008573733993784,-1.4185674672409487,0.7953781659299299,0.3249261769514364,0.5764469065117425,-0.3855203674367917,-1.2889480730244853,-2.1352863200080776,0.13825973570343458,0.046163250066646455,0.12255294075958548,-0.44593523137003177,-0.7035011039768503,-0.7522061769336478,-0.7753680026343804,-0.4665474113944152,-0.6782432460238178,False
839,-0.9806687290294441,-1.016603192182129,-2.0376201887578937,-0.8201599913933303,-0.5913832930584434,-0.5719897409397234,0.46680094853947285,0.18530105499126878,-0.9945949785689151,0.733770168021741,0.6878400774770206,0.6501506669809395,-0.4543461242949466,-1.5279497519807472,-1.9268974943168231,-0.177198847298643,0.09427643648639415,-0.024360015416653412,-0.894864111931651,-0.7559024052815122,-1.0029592085767254,-0.9015508180977463,-0.9125437294246757,-0.7576034782924017,False
840,-0.9008665773929976,-0.7587015665903998,-0.6683990537471153,-0.796099408623386,-0.7863460040913323,-0.8145995652970376,0.6471452565899788,0.440672841014062,-0.352458140079305,0.8592985416743081,0.6872015023854358,0.8688939742677358,-0.1525141677801936,-0.3802719457956987,-0.4482625957417941,0.0936218787578549,0.005730901219005264,-0.010104109388872112,-0.9628743938762028,-0.7631185987018384,-0.3620848899629698,-0.9592648565561709,-1.0517116553245747,-1.0021187855832665,False
841,-0.7859165928500068,-0.889465396086382,-0.8518861597586885,-0.8036022486150535,-0.7923048050516847,-0.8191886568780853,0.7547116654552268,0.49761219617513414,0.4039736498191562,0.4876036532435706,0.6315777199157467,0.8508398694748541,-0.09360873581120331,-0.35874186602075153,-0.2900612053876572,-0.12187293387948188,-0.0020670669298791526,-0.008897840417292557,-0.9724922232357266,-0.8339973172085888,-1.170225943244088,-0.7730109299557791,-1.008863704462326,-1.0011206989391734,False
842,-0.8268206465303275,-0.7894095369486458,-0.7452743185898992,-0.8560547521873345,-0.6707598808128769,-0.9335049155638526,0.7931222233585574,0.7748555370774404,0.41053788689331333,0.8883620545210124,0.7738387004204655,0.73320634054097,-0.09073165476990158,-0.23771078946772176,-0.2819806972305208,0.041659922692608056,0.03818778404372512,-0.08300023275992248,-1.0108324365498051,-0.9384556055617715,-1.0883912869341423,-0.9994964220548047,-1.030169360128923,-0.9854226999065504,False
843,-0.8738297828495021,-0.7170021824876949,-0.45747015543470065,-0.7825206638918338,-0.755988699249885,-0.8971332030083531,0.7256510459888912,0.68455900603874,0.11147896842657101,0.8584301594396873,0.7797502048236011,0.8425474323768825,-0.09732652235158624,-0.1578893532111907,-0.21519082176477838,0.05734748667648185,0.048966274869347924,-0.01785146525130746,-0.9875310702277411,-0.7997955817940198,-0.27218851106208813,-0.9286413438564494,-1.0893496991093186,-1.0254807388453409,False
844,0.22752712519972973,-0.4033502933673495,0.2309650521126181,-0.2729098687939052,1.3760243069015001,-1.0058215009559444,0.9304231211270416,0.5191171886823202,0.9614511366317718,0.6553354034987026,0.8486745118306542,-0.10309375102918308,1.2735465467954517,0.6734564213714254,0.8443734739476458,0.6568853039382845,1.6000251401190841,-1.45794561469026,-0.3379444339157588,-0.5790961912088954,-0.6261641501913828,-0.49989044376055936,0.6650301805675988,-0.362391861289799,False
845,1.3681309930701646,0.5104101234919227,0.7286463375687038,-0.5654147513170377,2.6774422699408786,-1.320483676593648,1.1447136020614093,0.8008814655094281,0.8861554760752631,-0.12608455305495964,2.847645185092837,-1.6726123532743153,2.554501492229598,1.9354393783616435,0.9776834658814684,-1.5207990799961695,4.0788863413184435,-3.617828653906477,0.027694890941335197,-0.05053233490110477,-0.38117113373146533,-0.20632232360165653,-0.32241847951045743,0.011824686060314404,False
846,0.633602336149779,1.2399227182017436,0.9006595234544821,-0.4808814707181665,1.2097335678886234,0.13716041300483353,0.370269151703471,0.6876136924744154,0.5613222738026358,-1.547065544314649,0.8472820433465211,-0.6071258716073824,1.3037372153846967,1.444695907127783,0.8895213207375957,-2.063133794336743,1.9420302062260928,-2.426645274853182,0.31679196709316043,0.4531813279891131,0.31311215730223696,0.517235275679339,0.34891349645038444,0.5100226562411238,False
847,0.2743618305863627,-0.06193658602645737,-0.19653408857405405,0.030613456423853998,-0.2973787331559262,0.46273297320357853,0.45854604793744125,0.3054113256421394,0.21930621565941427,0.023433500102032812,-0.19103673113399025,0.2712589607903148,0.18584177208355254,0.5056285598529996,-0.038314751709096054,0.03180968997655959,-0.02565806609706785,0.23339110379570047,-0.20557827641481013,-0.12799777568513152,-0.41631023486662067,0.07926685812857429,-0.17026923078802475,0.0783931149254127,False
848,-0.21692289090882944,-0.3707159927652326,-0.7572263187209259,-0.005343868141729145,0.2791147069188798,0.06141555939421978,-0.5588283344231457,0.1123551429071739,-2.7232095857296863,0.4305112429554098,-0.39660025147379724,-0.5311763842473408,-0.07886836606063824,-0.4862853468693389,-0.9968052557078977,1.4466122797403407,0.2206384794704586,-0.6887641679972231,0.18349053061096127,-0.20719482014860183,1.596794770126796,-0.10787384452901608,0.32328487359644686,0.2704448032617571,False
849,0.411290112629233,-0.4465227535388958,-1.3813119575627832,-0.39368682352827933,0.03062022292536142,-0.2958786446762751,0.09398268257425127,-0.03866855447283709,-1.1105309892463087,0.0548391638901115,0.35825749036614085,0.10011736654175332,0.2371995369052328,-0.7651799504994875,-1.2943739536705545,0.02164923032762344,0.30001606934290026,-0.2730821933007632,0.07010749724669993,-0.19128958916324482,-0.17965417911292805,-0.21740130148138348,-0.1369848913208712,-0.13549269002881412,False
850,-0.9108963560139718,-0.9675384277352004,-1.3101736527828935,-0.7444842970707023,-0.6457097758047939,-0.6715811585288212,0.6198535443955071,0.20729479732808181,-0.882423750919347,0.6081251830405247,0.7462733020539299,0.8220664936858225,-0.22795347456445778,-1.1959950674507382,-1.3684718456183183,-0.062452869101109296,0.07073138854547956,0.08261350766755207,-0.9528244772344733,-0.6738047842029283,-0.27145004575184556,-0.7875527591133497,-1.0021463501040493,-0.9028345487951344,False
851,-0.8610963247741783,-0.7815909024293846,-0.44809978733197325,-0.7368972366172946,-0.7679063011705897,-0.7783023803115053,0.7313789362025458,0.5982946610951415,-0.07193353805723224,0.8889451111642581,0.6526636712469016,0.8695233211181962,-0.06515552525339337,-0.2200596827431396,-0.23655082967029045,0.17351270033230126,0.014618408983017563,0.014424363919873685,-0.9877098906450653,-0.7807181938356357,-0.3107415968055665,-0.9277544288127445,-1.0150907432393554,-0.9671622428005976,False
852,-0.8486245130976626,-0.8184178041505275,-0.6858967819389461,-0.8602296807907795,-0.7678301795436051,-0.924394484738091,0.8270683962424219,0.8243414573354492,0.6091060583865708,0.8896398169519545,0.7739165402736158,0.8599744541568954,-0.012191078811247093,-0.07258753301194856,-0.02394395419746698,0.06530997795396533,0.025562234122782485,-0.03211701179034896,-1.0419535949035197,-0.9852312966910987,-1.2140727350427867,-1.0029871397010859,-1.0969032220207529,-1.053604082004498,False
853,-0.8833362686728602,-0.8418737077082948,-0.6769088778404054,-0.8795306043229049,-0.7983412500715612,-0.9333648940687616,0.8369237367570922,0.8537886345753983,0.6387416581184243,0.908002379576033,0.7681189126926813,0.9057899993353711,-0.016413288651079595,-0.06322817601886728,-0.013827991785269066,0.05214749237281986,0.02108289056552528,-0.01768938415572563,-1.0686410322841262,-1.0090914458837632,-1.2267786123806808,-1.0199182823057475,-1.1106526713809728,-1.081137595508801,False
854,-0.8813303129486654,-0.8427802160583536,-0.6859923979399912,-0.8698500638205062,-0.8043426791430253,-0.9333648940687616,0.8400403829027572,0.8519558227139948,0.6399000528962168,0.8981574061275338,0.7796723649704504,0.9055138111491975,-0.011761384889493597,-0.06116413531317167,-0.01662367594282244,0.04394230655600468,0.02109370261876585,-0.027386533420775794,-1.0701261059447782,-1.0086137675871527,-1.231365997132335,-1.0121587682065685,-1.1193342639725035,-1.0800490708551842,False
855,-0.8759229540399662,-0.8379077336767917,-0.6793948938676658,-0.879590761795577,-0.7982620835794972,-0.9333874781808732,0.8318697159803382,0.8458464498426352,0.6374867304424857,0.8981450006670396,0.7797098434182635,0.896544486611342,-0.010210750302299114,-0.06945588504468286,-0.013889300648372844,0.018667253074749826,0.023828025833165324,-0.025140896828824543,-1.061253499712956,-1.0025863687850085,-1.2244258784477562,-1.0172257213809197,-1.1145454415118725,-1.0764630704672036,False
856,-0.8706028105975364,-0.8405139451832067,-0.6780562698529843,-0.8604342161978651,-0.798224022766005,-0.9332497150969932,0.8376818398736053,0.834360828844479,0.6272542432386524,0.8784550537700404,0.7795599296270113,0.9143903183457982,-0.007894139593718423,-0.09603930585771515,-0.009671250866801451,0.035330871184212194,0.021106091429771517,-0.020200134807363285,-1.063584222261152,-0.9997649676686083,-1.2220356032258515,-0.9957923363577411,-1.1156650283486196,-1.0853307613133945,False
857,-0.8767078932363903,-0.8427802160583536,-0.6563514376150372,-0.8699703787658504,-0.798303189258069,-0.9332948833212164,0.8306904444657622,0.8261742691968615,0.62657851295161,0.8785170810725133,0.7854296311460478,0.8964516692700872,-0.013293337132264655,-0.07162668647653109,-0.004030835461213825,0.022943952935289735,0.023821944053217504,-0.027528128429927783,-1.0559929321216488,-0.9957149593965492,-1.2087812804980063,-1.0055174849908182,-1.1177463268206802,-1.075501245780097,False
858,-0.8083309676812274,-0.6638581304655018,-0.40469012285607286,-0.7723348006189898,-0.7562231538609975,-0.9157696123227266,0.7857096595526515,0.5941402875426169,-0.03689209602901405,0.7593601519299626,0.7737680679611255,0.8612286201826329,-0.0006827546460398896,-0.015079088522169451,0.0009842295407120202,0.014744043086716863,0.03552982095533887,-0.020420058970514743,-1.0033403608700424,-0.7775424476617652,-0.4386763886365346,-0.9052986225657106,-1.0852819121606565,-1.0475165101051807,False
859,-0.6939914914021219,-0.7320728838074184,-0.626997325293231,-0.8503325733867613,-0.7315536569878369,-0.8792172268703348,0.8047464711450917,0.7223149303837383,0.49094979105174186,0.847034503429365,0.7050585412896158,0.8059298593330122,0.06089425257558842,-0.08771196921749072,-0.05426731788881538,0.056197325598766834,0.01297970716369549,-0.02243432329219068,-0.9384866952964731,-0.8725424359885844,-1.0525337644878723,-0.9736413017097937,-1.038153032761015,-1.0016485033281517,False
860,-0.6480289406781795,-0.17230397764610825,0.7726296980508935,-0.7170548958311199,-0.7015495564955974,-0.7889372387047897,0.8469475446309876,0.8519558227139948,0.507649982431586,0.84496279152677,0.6820482158111346,0.7156819737445194,0.1952763560176921,0.9249491052880005,1.1275591126260525,0.31565150566519534,0.04140707289619952,-0.06694697391384573,-0.920916273076342,-0.5820097047045912,0.4066568280065323,-0.8816329916279346,-0.9797103305223465,-0.9039351371315221,False
861,-0.24640171850786655,-0.17241729118986973,0.949136835985936,-0.17162874780311374,-0.5431571974986369,-0.2736942713491922,0.2812341523529877,1.0227738881972113,1.4448878905638174,0.6635676670829068,0.29703067994839316,0.48961062417376616,0.07866116212284885,1.4118491903802193,1.739531922359783,0.6745112586558912,-0.08502885245167632,0.2665056574466248,-0.3250764955732876,-0.6740779727855338,-0.47323177888080614,-0.4651558867990769,-0.5867263660493468,-0.3480476299854782,False
862,0.17336632064647212,-0.15179422622603198,0.5944014720969766,0.24050287857690078,-0.13320874267083885,0.13560888450278039,0.18293344824512203,0.043441416918236844,1.0057597368823359,0.32710428645677925,0.2579406588793305,0.2965799842521807,0.29550713385265504,0.4349173722285288,1.0640553922226985,0.8907848042063988,-0.07272451061243326,0.4148339611824289,-0.07620930964671427,-0.015350091409869378,-0.2853229614974007,-0.005941331978690963,-0.0785950159370896,0.009469722547582552,False
863,0.6444170539671773,1.3407717721457852,2.209355729801722,0.415260336689432,1.054874774816287,0.3284952692242959,-3.3904277082791983,-2.2122612346451604,-0.1062027169002618,-0.4859297456212709,-0.7337909634907389,-1.6627080638111333,-1.0346010597611315,-1.5895151040644884,1.1190249188819439,1.7166289482360861,0.5261557941538755,-0.7688997127936258,2.5252696187679127,2.4661736430494625,1.5611772771295138,0.5422481404359205,1.5076986564790662,1.5822663099138168,True
864,1.2217834406702113,0.13500235302382557,1.9417265428677053,0.07445622250729886,2.7943757460169634,0.1634257353904554,-1.493653710763409,-1.7925473183827314,0.40059499838393137,-3.5348222524665607,-0.13617260797190073,-4.850603411202954,-0.3382727183883998,-0.2788136690380627,0.7046628367057421,-1.6523247476045875,0.3724572765590925,-1.2675774514713487,1.1166880229322307,0.9965868761153447,1.0128546093915074,1.7356489456117814,1.7338833617972322,2.567138388947451,True
865,1.0862506060876562,0.735677448481535,0.36693100560321357,1.9321141660247456,0.12224173559653438,1.6849873790867849,0.6214539843081458,-1.0384063311420941,0.34055153573502317,-3.465666772393477,-0.8761110446246992,0.5704500007316367,0.8877374520946487,-0.6344692347749212,0.4321694637527108,0.7524974556933807,-0.39820110082964594,0.7781137318536899,0.37045408554594617,0.9555425814505961,0.16035720504231993,2.8838980774537175,0.6276044004885214,0.5060660098952506,False
866,0.5721154324298968,0.8833249959973665,1.6997224442146166,1.4472184669994308,0.4532307491857781,-0.7278201145087682,-0.05881721224294803,-1.5646677102810354,-0.08158682787216925,-0.16210256705492604,0.6611756033367615,-0.6067115893281265,0.08699348773596845,-1.0067438868835128,0.36018059669573227,2.610963601653374,0.6040735315876887,-0.998199875677756,0.3221823929317219,1.3780858302909518,1.38573461790138,0.997715051491584,-0.20701117731893023,-0.025306968709567362,False
867,-0.2807646122179867,0.8002661684232246,-0.02844115873125665,2.731058341686524,0.39310836576082187,1.7963496359083762,-0.16065573089453877,-0.09230884828331452,-0.9128316138363987,-1.3721832866304455,-0.6755595459405158,-0.20397035411016173,-0.12820843768452117,-0.15589648632292152,-0.49068832900991577,0.28437134512587253,-0.1744492630271417,0.3926927194747863,-0.13156845668038505,0.6712987198862982,0.7605995730286315,2.110238059432537,0.5357934473579172,0.9506584822774077,True
868,-0.17026261645472943,0.2892220860775751,-0.6634270216926068,0.4231505908051082,0.6120341649684521,-0.520538616727404,0.05616176042820869,-0.7541983051664815,-0.3479210938662846,0.18947562663779827,0.12599922483207457,-0.29549957177549635,0.03305755938377226,-0.7105184587072502,-0.5843069629700655,0.7236980554235295,0.2801207651241138,-0.7199361586289761,-0.1639317798925323,0.4559579363226516,-0.3341125600798351,0.16146222540527663,0.36432918428300487,-0.11276559305948455,False
869,-0.11976486148478413,1.3897232230489605,-0.6443994374840042,-0.13858545121376833,0.6777910712228044,-0.470058609335878,-0.7350451921726359,-1.4002033925839923,-0.9487418519479643,0.3515107894338186,0.48812175351729503,0.051397317733280316,-0.5857950996624771,-1.1115473330607482,-1.1940236065415624,1.3221701270995534,0.46193535141850844,-0.6019031615320914,0.3941721492152999,1.4583941257804474,0.20832434591684396,-0.27275418075901203,0.2620945870669056,-0.19090873703582584,False
870,1.1742510115534237,0.6087662794733028,-1.1000096824788648,0.21461350863772677,1.0239008847962654,0.28511344826940227,0.6859769828913722,-1.0239882111657244,-1.2903717784985853,0.11548946024811663,0.09871059038785145,-0.23886061907165182,2.186328530665084,-1.687663798311277,-1.3105594935300686,0.6197171628359684,1.0099375123998209,-0.4216352414553485,0.15496680697776982,0.7982463507909318,0.5217785181425124,0.06824198392168615,0.8428379701768832,0.5060002749940069,False
871,2.090275053780304,-0.005053187060259316,-0.5134055160479234,-0.45783153348911465,2.5107374292772016,-0.7883974784253258,1.1092512229445213,0.030245171516099963,0.009636760878982357,-0.2937741247444141,2.3094417011878616,-1.16745736925069,2.535445500917077,0.5419627936550206,-0.2185382856902693,-1.248378680367364,3.03675104736858,-2.0772466353344146,0.4541897500423356,-0.0233717575434867,-0.44615849467037777,-0.07419904171759821,-0.014427877891137926,0.03617156684388417,False
872,1.0177864650662212,0.0991952731965029,0.4513599345288115,0.34742677050433696,1.7920229086420394,-0.3969809393656292,0.21452107809983464,0.4440940898220234,0.03869316322193961,-0.630220137725844,0.5637575856404177,-0.8951607198973859,1.5874286154637083,0.5790799394488622,0.5108655204332923,-1.576615658462248,1.9252080028899203,-1.6276336761895853,0.5231516393883878,-0.15367610708426657,0.393845521673579,0.462615424056497,1.0799817362572082,0.26501849922552706,False
873,0.013500370974768142,-0.05672416301361102,0.37725753371642334,0.1738387736605622,0.0767895121240431,-0.26964042322518533,-0.02672418031055724,0.6436262078006257,0.6022522226179687,0.5536279950878303,0.08845735195344102,-0.4925960640115679,0.08114591393124522,1.0469766152851636,0.8438094324070862,1.253544552924848,-0.1839109358684687,0.08241587718669267,-0.12024191666938217,-0.2810848582625511,-0.27223816638776327,-0.18214286160964735,-0.071331276560595,0.057301576908645804,False
874,-0.4173440323957739,0.08049853847653599,0.46465055867451355,-0.05180228113695887,0.3170187098595824,-1.048911986864603,0.30667272359598297,0.27987414703987556,0.9538250376779684,-0.2741685349787746,0.10470137612289436,-0.16917969800270666,-0.33429337902608036,-0.3332260524692893,0.7482657001454641,-0.33993292227822636,0.032360763100212124,-1.0669873336555948,-0.3780297664283543,-0.18564966997222698,-0.35310404843815957,0.09476171617419663,0.2241187438571804,-0.5261881992623894,False
875,1.9759355775012017,0.7623061312645164,1.006410820613834,5.236253727345644,0.36780705938368763,3.45890614992773,-3.18582410050027,-0.1866375654171896,0.5341965294226596,-0.47544713150335444,-2.120724169177376,-1.5478749019780387,-0.4123482140297086,0.9045933935008045,0.7687183368770337,4.076781638779001,-1.291573579489194,3.1870443162090885,2.8083321322699817,0.8909470772560917,0.40895408938323774,2.9052052251393925,2.5914660808877374,2.868429252020491,True
876,0.6126706242451373,1.0358450258947516,-0.6190611972062241,0.6733816141320842,0.3116841062405021,0.7875670329362836,-0.15610711219546017,-0.08228947677432556,-0.036505964436416564,-0.6401122519242269,-0.7347178343347316,-0.8439391305502022,0.2780204594717557,0.7414630039332849,-0.25731001071738163,0.5893835110000631,-0.02457122949524927,1.2618607287153347,0.4042855665034825,0.49552930874016543,-0.3741089252732293,0.8415572839869196,0.8345260643501519,1.0629904785753994,False
877,2.6517682256223183,0.7879149921536693,1.7569964288425082,5.440161090416171,3.165375809181832,0.5287621417838446,-4.069603866995323,-0.2263484890810061,0.8408815468432117,-0.5043047137058472,-0.44689488696021856,-4.850906765440227,-1.0936746328299398,1.3213160945992923,1.428279086152265,2.319666842832556,0.34893160021356645,-1.538491483747227,3.0628005512228302,0.5892503512701784,0.4917999706469712,3.3758064897925073,2.5313814019160423,2.8143526168702198,True
878,3.763067696826255,1.8230342143770677,0.7789403541200711,2.208234559290895,1.426052962588305,3.702719707460581,-3.78312512263298,-1.8068432509016918,-1.199534321340028,-1.9255214087149362,-2.4488696019625005,-2.8001121380874983,1.8897276305890616,-0.23155425425934037,0.42424835863964583,-0.3931104614274496,-0.2526828025160343,0.3772106609209436,3.7959837514591426,1.8161049930532887,1.739823272493975,2.0873902522175296,2.612291796750308,3.6178480249867753,True
879,2.12516124028804,2.7397407833740313,2.1352533289893403,1.6970885454903757,3.751854884284479,1.21010222007436,-2.1832748457514977,-6.051391147007576,-0.7886903068163086,-4.165064305249062,0.06163575662812189,-2.4130411866784787,-0.4286392183674732,-2.2042789521837527,0.1288499944308788,-1.7214895257340836,2.038700323750686,-2.8064549071460068,2.364648580188481,4.427722627582591,3.031385649478299,3.360084010147741,2.4608001796307595,1.8459799507349233,True
880,-0.18395544465901875,-0.7488432882835062,-1.4162117979453872,0.9445859387314698,-0.47345110123632356,0.9338127093252263,-0.7190407930462427,-1.727421403574057,-1.4315028755929644,-0.015043276167960896,-0.7300964534236205,-0.062052639331363804,-0.7284908463732744,-2.886871448321341,-1.966453972791668,0.5429539352380042,-0.2764544530727876,0.7205659049427257,0.43810713009035923,0.6400751544214107,-0.036606434251904074,0.42914359502854726,0.10655672688229054,0.3245317574586399,True
881,-0.09918201144521978,-0.23066045268114774,0.8572498589785817,0.5056457362298423,-0.5365985581176463,0.4720082680477572,-0.25474475102177335,-0.829221404026739,-1.6712905945959964,0.4630830200299817,-0.45202510987432615,0.08140674884731207,-0.19296144345823582,-1.6564184924560776,-0.4311696847083352,1.4207062204568146,-0.11484579227674503,0.42545961218834355,0.21884404580312264,0.36162598514983474,3.2639965404412146,-0.04071922200391331,-0.058800624708350645,0.29578962013676385,False
882,1.5778841894479314,1.133634614157349,2.513510229136173,0.74265414706349,2.831233837802889,1.8780024932473405,-2.2084607159556584,-0.6598695880326881,1.8020596137164868,-0.5535767216982211,-1.1123881529473427,-3.825918074449148,1.1961642761910876,0.6960185214992113,2.446754181812239,0.6540341706979219,0.7039226180162118,-1.591688427419538,2.016549197401892,1.0097820772941026,0.711317440306637,0.8023807953678954,2.4724322962013727,3.366927153693831,True
883,1.4516834097561928,0.6892188955410214,1.8740304141255522,-0.0026464070671118373,0.857575129834971,0.4247329461648456,-0.4801540776650027,-1.1594941014524622,1.3572360190441894,-0.2817656389856536,0.10932563999152922,-0.8820440448917478,0.22727921201606938,1.2453024575756817,2.058546460636298,-0.443949691449858,0.05148097825229155,0.30244548342908784,1.0193242568527916,1.2564180239042113,0.228950612064758,0.11817963113570827,0.37541925815403204,0.48659572635364473,False
884,3.573025195825365,2.4858051318138052,1.5306733543613305,0.8906728117227058,1.9404539915317949,1.041520856807182,-1.598440408201442,-1.7327976517008534,-1.7365468337449705,-1.2918579299280286,-0.8092148982358379,-2.2976782868489605,2.993555268538907,0.6559476622817118,0.21364015210402038,0.5542645559646592,0.18321345818154885,-0.30775850977603386,3.736705342138055,2.22843302961967,2.4754594337510025,1.9757629934993082,2.2603165550780315,2.105994680292865,True
885,0.12086260995232344,0.5499565502632339,0.3350908772541532,1.1853529884576592,0.35225084369312004,0.4782708423362641,-1.100029725933886,-0.6229689758896366,0.2760675597712439,0.16915300125557556,-0.6268620689224386,-1.2260703883343878,-0.353723017227082,-0.6214800130925192,0.48442913866275283,1.7033197907376867,0.05926588183684193,-0.1940450642562064,0.851209791955491,0.5957754611872034,0.1271116821663001,0.4533905620034502,0.7365178443861234,1.1449559552310982,False
886,-0.361526133983396,1.4391279281271652,0.1254049869553626,0.7682282918458622,1.6575692788991865,1.6410296632730492,-1.7405426257078456,-0.05858511003349095,0.4738634680793002,-0.4816597861190421,-1.3856031545473204,-1.6455210088158294,-2.235969217948877,0.034030845509919964,0.5645107756494879,0.888211186895797,0.09011334548643207,0.23277411107497625,0.8685319416472599,0.8218514415879071,-0.2867458423953681,0.7177676072336231,1.9502203148092916,1.813692400955423,False
887,0.6461613632925641,-0.30850685724245147,-0.15570605612645924,0.3459974289536445,0.29408783094674573,0.27086513193828465,0.056835629865109226,-2.552186741207653,0.16930217441804055,-0.10273251421995622,0.46503647114318725,-0.5757332357248958,0.40496698983309126,-0.7231162243937576,0.10533191454409895,0.6585451235486035,0.6004834794094946,-1.0530103999224416,0.48820371778904786,1.2135781587384593,-0.2719456366853817,0.35402852744883173,-0.13745633175942099,0.6715788604078399,False
888,0.5176929814778284,-0.18238888304051654,0.028259129890352043,-0.2547302805523893,-0.053966128979894896,0.5917040622384735,0.5701556734240926,-0.5334055695955234,-1.0351387957916507,-0.3315537141346052,-0.7096332209176706,-0.14959523899791038,0.8758554810409607,-1.0054271712609035,-0.7265680489171038,-1.031403431040081,-0.06020437821058873,-0.346707982867911,0.054508884692584546,0.0198823766951509,0.9639284171458278,0.042119954442520514,0.5437623756442834,0.48833270326377676,False
889,1.1194796987362778,0.6276896412807843,1.08806688550903,2.63058092453064,0.5548455090474799,0.5890120360747918,0.14688143337094334,-1.4681396189135936,0.34721230570732653,-0.47103574975148216,-0.40566859436580627,-0.9202236658738051,0.21315535963149682,0.32908190569845985,0.49228893491271225,1.1462999463800596,-0.16666188168039037,0.18057315272235985,0.5187458858869434,1.0026091768081862,0.42996617529354797,1.6132875844056005,0.5519492862797993,0.9406132396006277,False
890,2.2895623942057504,0.3357939525618502,0.10589932274152188,0.24497137564698887,2.8607279233943346,2.1340137297315906,-2.0741922306532206,-0.788166418331202,-0.6613634141572894,-1.3002316157618732,-1.0739237336610026,-2.5212458320434172,0.3849955636437968,-0.5260715108170991,-0.23126600567070682,-2.092640174351619,0.4648075283117311,-1.7725426110873648,3.1694840344450452,0.9690858472460657,0.9071539203179805,1.1353967981100275,3.196750867588366,3.247826738345926,True
891,0.7962591807420962,1.7430348524843786,-1.0306880817188886,0.6317670808364145,0.8665118088429626,2.0279158294431845,0.3204028133728314,-1.5212911628943622,-3.1677435817075383,-0.5218212239241965,-0.9233684843594957,-2.3897712000745917,0.9899672407829828,-0.663259043928515,-1.6408548626177601,-1.2568138983997281,0.6310146905017897,-1.370777919460628,0.40788464896163995,1.7521847384498834,1.8027342532767499,0.8046828257917229,1.8323321841226776,3.2020755868382067,True
892,1.3320237900346577,-0.23326666418757092,-2.276755807379539,1.8104348492002864,1.2153772253132575,1.6891067211359105,-1.4368802107045442,-1.8179623095275876,-2.3475035461323377,-0.9143672103542285,-0.18225524251562988,-0.7928692183216669,-1.3494919750282863,-2.8371565368409692,-3.0331668819420456,1.180379535670916,0.31637493114747794,-0.707867443593622,1.5917584303324375,0.7875968582279262,-0.039200013737258045,1.6815862293789632,0.852837638029865,1.3751504200523987,True
893,-0.7928066146852847,-0.9529209805904981,-1.2853134925103515,0.995582631465085,-0.645906169602414,0.7621463563436306,-0.4140306391691403,-0.9385791784240967,-2.599164811607742,0.32379450959682576,-0.5718336171814704,0.3395521494156265,-0.978255108978235,-2.091966668266912,-2.5657603714080697,1.1944304943047621,-0.34933489995189065,0.7200531502500097,-0.09987452691772135,-0.0013562121539211032,1.0428976519649453,0.3660449977842195,0.15115981049587549,0.423585663876642,False
